# approx = A4 after wdenoise(Level=4, Wavelet=sym8, Method=Bayes, Rule=Soft, Noise=LevelIndependent), detrend=linear
2025-10-08 23:42:19    绿光---红外光---红光---X轴---Y轴---Z轴

252.19147787091	242.160592046872	119.023679612461	-92.698378342352	127.022982526897	165.598725550985
252.882602970178	241.608682607826	117.993461880763	-92.2189583551415	127.494339237303	167.391363259326
253.232330447337	240.866828598775	116.923597196176	-92.0630137615529	128.065871108592	169.755264719064
253.138504108292	239.847961737601	115.796965960047	-92.2767484377465	128.708031099921	172.834757939992
252.472377941301	238.501936327894	114.624347118295	-92.9899338572927	129.445882006194	176.776911594912
251.153593160036	236.816854691681	113.423147869084	-94.3034480149869	130.312999693799	181.657578367024
248.996761419099	234.695293428436	112.194971935659	-96.3779884520468	131.319828633571	187.704256774144
245.841301543737	232.059861766193	110.944388207488	-99.361924461592	132.483344756445	195.110627670826
241.787109589675	228.963103998439	109.670716320573	-103.158151063847	133.789159303792	203.736343534782
236.982877055033	225.467359431265	108.364474888833	-107.606150744825	135.200109046925	213.383793469375
231.633594540007	221.716548051696	107.040815030984	-112.565114594924	136.738224734201	223.76953916299
225.981942039742	217.873763125925	105.714397132283	-117.859148775153	138.421288357298	234.561040120627
220.045357565405	213.90830179486	104.362779769351	-123.420740979022	140.195559677608	245.737872046887
213.808498661888	209.776592892253	102.964752048621	-129.221306262982	142.01705624633	257.323078339856
207.334261626506	205.458510336613	101.492970820778	-135.129685861145	143.80987871091	269.236507710071
200.671330856058	200.923291655986	99.9177855679435	-141.025870408776	145.496292519865	281.418495862829
194.012501894625	196.344378191266	98.2679123495633	-146.841122603509	147.150002219462	293.601027172123
187.619728733558	191.967459705802	96.5902624707608	-152.489500695312	148.882554239894	305.416494695935
181.593081121919	187.901604579825	94.9027165418424	-157.975769794156	150.759319445973	316.726420944308
176.043470928743	184.275176971152	93.2290372661692	-163.315575946451	152.862875324544	327.37642746467
171.198146954119	181.255269161921	91.5938667334367	-168.355805540014	155.225887710594	337.043193328938
