# denoise = wdenoise(Level=4, Wavelet=sym8, Method=Bayes, Rule=Soft, Noise=LevelIndependent), detrend=linear
2025-08-20 02:46:42    绿光---红外光---红光---X轴---Y轴---Z轴
-1685.05907915598	2695.80358387128	-1455.57131377236	-284.548693201183	-507.04585467621	-1495.65942578561
-1686.00019744899	2953.3589351415	-1213.85538762066	-258.995852538062	-476.533174283025	-1425.94893200098
-1695.92218868823	3413.26525352277	-808.476296485661	-229.812376578263	-418.818914315134	-1319.34131470333
-1738.63848458644	3991.37226558307	-377.942147227932	-247.15218620097	-374.91675079698	-1218.25039779356
-1794.38558012303	4569.34720974755	25.5186857448602	-285.564515672333	-337.406946265446	-1138.77811451243
-1834.06478587984	4947.93869491109	312.068528727535	-310.143918703317	-315.74488081129	-1093.21034697131
-1872.28759341075	5290.56564619321	584.181819394317	-322.668748908569	-289.879602185004	-1063.50865075908
-1928.60515284898	5895.56870566658	1038.83398462425	-322.331955073134	-224.097118875805	-1024.4218261246
-2001.32699018288	6557.03422513648	1527.454596612	-322.7259670305	-152.37842680422	-974.313539036627
-2088.40792724088	6966.87832689296	1822.89924016857	-348.726588348518	-126.945487884269	-907.114093797482
-2181.03806311459	7238.24381326105	2018.75133275234	-387.364399137479	-128.351537221892	-840.120406389637
-2270.45178483086	7563.72787356368	2267.17459216699	-411.059622501856	-124.192970837051	-804.499499380619
-2361.06547168934	7931.93781306486	2547.0178221499	-430.120110216681	-123.830188105013	-774.150918359021
-2443.50783317692	8243.55478729859	2790.8642406733	-466.58179828116	-138.719568475683	-715.461705666805
-2533.20116153448	8561.17100074684	3029.91026794584	-496.937093755407	-164.312019568944	-645.482253628973
-2665.21678124169	9094.42735577805	3353.236651843	-489.585356173595	-191.792299646531	-574.365072122364
-2762.56010553441	9552.48713904156	3640.32892044715	-464.888661071016	-212.914662078626	-520.145982266896
-2867.6887329161	9643.03659165674	3720.90368327543	-448.125977341582	-227.876712851822	-516.522114401639
-3049.42678776067	10080.8393984855	3810.44449886495	-439.627242655808	-215.700497307322	-507.948058706095
-3199.46610995884	10423.2071994247	4003.14460736093	-443.216687888765	-163.85333863017	-441.870047425596
-4954.1253322947	13424.2054249104	4655.46646941205	-443.242561407684	-41.1306593047525	-285.46611521587
-5189.4787464035	14037.3591367866	4887.35985416248	-418.691596716376	-68.8329810880469	-232.839275461157
-5308.69254567551	14226.9507429969	5036.33531679294	-388.409422096157	-75.6922603802837	-196.258024960813
-5350.57487235159	14455.8850996791	5194.41211379546	-370.036956460612	-74.1198727700845	-157.254248663573
-5432.11398523378	14758.3501011718	5378.37982746389	-374.603078236683	-69.8015206260947	-124.192560312746
-5508.22499671199	15120.0772580444	5636.09578709927	-418.157118305023	-48.0900992096394	-133.519382059034
-5591.09742645407	15442.1176560293	5859.50290148826	-464.408528753091	-28.596386098261	-150.704759406701
-5659.41248049005	15543.1694768976	5892.06617607242	-472.352379597853	-26.2755874525452	-122.443810017651
-5709.94885666881	15541.4705797751	5850.41799057702	-449.724639172093	-29.6814597931391	-85.772836441819
-5740.12737403066	15567.3426266392	5857.49171168595	-399.949567647452	-24.2004013615709	-49.1813894387956
-5765.51085836139	15664.8050567875	5926.59958779974	-359.395936115081	-9.30318535331408	-23.4229893966909
-5808.68424616947	15951.4763372094	6132.94746868175	-384.348354073229	17.0871755377739	-4.16473569698344
-5860.17479995034	16262.6092328395	6326.75071085787	-435.138492118524	37.3314104335446	4.47255922296074
-5909.7343924273	16285.0386691703	6196.32689698657	-446.27856812885	34.5468285161514	-4.18839217390345
-5952.06876801369	16224.6614588609	5993.47486944328	-433.910292305332	17.0282123782785	-9.92345908077841
-5973.41208046139	16435.9399159602	6154.59040044577	-430.471914039383	-15.4032560914582	14.3038882146182
-5992.79499363266	16697.5254133301	6390.39773375562	-424.24942518604	-35.9955712910346	55.7279770945883
-6037.39290915166	16696.4557784146	6274.09833897018	-397.113888649974	3.54427468838686	93.4972960309566
-6094.60766751163	16574.4072573938	6012.91509694467	-367.567240659623	59.2755938739912	126.70883832147
-6108.84337259215	16500.2874869213	5873.8720183415	-360.916215122494	56.5219341839195	155.162874520007
-6099.79961540391	16498.779817012	5850.27101109051	-365.203167476565	33.6145466275745	177.894089967394
-6092.35447399687	16618.0117746262	5942.97939906462	-362.908000974103	52.0770242980459	197.038762275537
-6078.71664196041	16731.0725747094	6027.19428733757	-359.379183091814	80.6455435924903	210.886016917259
-6047.9990196474	16698.3929601939	5969.87973232459	-358.261288493599	82.0456120172985	219.46652390207
-6014.60521898175	16581.2429023337	5829.63670838828	-363.04085751035	67.5356026907033	227.49281854305
-5988.66690199789	16370.1520027803	5589.39071872602	-382.139274931183	39.2035770479937	232.443354175851
-5972.3172196928	16249.5974625333	5454.8833009775	-401.441250222811	18.8787503292271	243.203466762813
-5969.06617576989	16428.3603273266	5629.76226021731	-400.648552276763	50.8765457907509	273.272570699552
-5941.51994062339	16371.3504389078	5503.07572480618	-387.247652969457	93.4603432369747	287.26178053842
-5894.36093821168	16190.4679129476	5341.45100442186	-375.219989959456	71.4614630108526	269.858831381898
-5735.21515860969	14337.1512140942	2999.50976694865	-363.883687077413	24.50740818437	171.998838842605
-5706.71821041381	13842.4262545752	2529.1053128065	-351.444658957654	28.5458961731118	125.618377978289
-5714.70050852107	13667.0410222582	2277.68688216685	-344.781824937951	41.7970859024162	93.0112100367512
-5724.2828667951	13587.9155822566	2157.81107964887	-346.212512628077	-7.28362740957616	70.2965492974205
