# denoise = wdenoise(Level=4, Wavelet=sym8, Method=Bayes, Rule=Soft, Noise=LevelIndependent), detrend=linear
2025-10-08 23:42:19    绿光---红外光---红光---X轴---Y轴---Z轴
240.519001926678	237.631129826323	132.749574144453	-95.7817606981673	128.89190282986	123.81050787636
239.802410802136	236.74878330037	124.570625713136	-104.383044549881	127.725715925235	137.357632989489
240.249330277384	237.316823500169	115.908377814041	-114.140100873321	125.83460476099	158.58752989364
245.084787923248	243.123551424717	120.462782706403	-101.360896471935	126.847060679244	178.075472324073
251.785172339088	250.667117621572	127.90107490473	-84.2843253140995	128.202951508378	188.460526027843
256.782063773027	256.547360220508	127.593015328586	-88.5294724626298	125.892963080921	178.015566021577
259.28164786775	257.15108316761	114.588803541381	-101.110883651287	124.525710925828	165.024413440754
258.658369339742	247.755968321708	106.140019233263	-107.489763930404	128.642534742076	180.945201180382
254.678991231501	233.55418070656	99.6490201382368	-104.747422392411	137.44559376902	217.732416219143
248.109117581859	220.833102876125	98.5636155002573	-86.859510854825	150.294233027993	237.548430128108
238.985567805662	210.289425402503	99.705997663278	-69.7909842719508	160.292322286941	249.782007280211
227.242860943241	201.579428335805	98.0363480748834	-75.8097571156141	159.902425536315	269.504333825758
215.237471447946	195.141499260094	95.3852666919544	-99.2238209870148	151.020804885196	299.571735357468
205.304555616009	190.406572814837	94.2529638527812	-126.022908691986	136.963702207802	306.884227301386
197.912577892283	187.851331181206	94.8011400615415	-151.373841065524	124.048299101004	301.029975127806
193.590129745383	188.060325723818	96.9874398061461	-177.481664964003	119.450382146462	284.867042665845
190.679540517357	189.649707592207	98.8125624455182	-192.427390811069	122.163266567673	264.937022959773
186.47746829872	191.522390742922	99.5670653710887	-175.261046887266	130.139546019443	253.195260298285
182.276289023278	192.992749279849	98.3331201659213	-152.988493595964	139.94800265033	253.776177580059
180.125246919315	192.328697482026	90.4023094246072	-165.228000402398	146.518212301372	257.345130597152
179.230477525665	191.523521454261	85.2589442076935	-189.804171593667	153.347335825671	275.598850108954
178.486854418985	194.13351531859	88.2509956171342	-196.667790795113	164.159712720314	335.757948618308
177.32361399201	196.379813084735	94.0217582593823	-188.620719462782	177.427519617552	396.909323880229
175.597384033695	193.683924161676	92.4206075401104	-167.644061160893	194.123678733268	396.076309140606
173.262595871156	187.698989306186	86.4696998726874	-147.738672413204	206.701526568001	369.352250676801
169.572744354697	180.429638483645	80.5065139997728	-148.241909813946	203.25051804648	374.478858580497
166.538839219866	174.971781606368	75.904921507696	-159.323724310008	193.381282912422	390.294886962132
167.553252658146	175.022097203506	74.5852823971141	-170.948453309904	191.514989825081	387.971345660021
170.021925945948	179.041595127855	75.640498017092	-179.435418785419	192.264484480301	374.869711121038
169.617199098187	184.541017786086	77.2937356215253	-169.862850061629	189.483764278451	355.323732307187
168.42549368701	190.255860092528	79.4109377146028	-162.783045832467	183.448805493431	339.218425022342
169.783283327308	194.161303132232	81.094270957812	-197.220428671474	171.421667109219	343.984893114967
172.313879314477	197.280956575352	82.6493221050667	-240.359622808433	161.677600499348	355.914694966592
174.140372988193	201.855840457771	85.9365744039593	-237.75622521357	167.091596674822	352.063670031205
175.938586769942	205.925955676438	87.8948840111426	-215.739997975239	179.32422173924	340.752155697205
178.083223182812	207.294400179464	83.6940743450866	-219.594895747423	185.478286114857	338.311768711814
180.639726359516	206.64551303111	76.5678912167637	-227.452173293129	189.055509701414	339.836747403745
184.70087259534	204.066542342682	72.0659241426361	-206.929859576412	194.68130836118	333.487670700983
188.540037076018	201.053123338313	68.2098875731053	-175.445906280664	201.798511544808	330.606328415082
188.948737493749	201.374085137674	60.9628776965076	-157.951274606812	210.784084578735	346.152444911789
188.836876135237	202.242116950474	52.5275719391222	-152.596525274138	217.3370815396	359.47591656118
192.60779432288	196.585629967101	46.8810807981139	-149.432273472669	218.478513095418	364.779083344211
197.784206770797	189.601580036647	41.0202042974155	-152.39797835984	212.260210509072	336.281007445781
200.090750862929	190.704117678665	29.7713486581922	-173.3377633519	208.826677971918	323.860850458464
199.488687287164	190.004990235534	16.133649845695	-191.419777148326	208.469026499453	334.19124768129
197.450874749693	174.638349151011	5.87422665479681	-176.185683817911	213.957721945402	384.268508919294
191.525002125035	150.151158347194	-3.89129112591015	-152.015662002905	219.985275519074	433.590376445505
178.353478149153	123.7220679659	-19.1879066025201	-154.462759903905	220.916198565346	446.424053789113
161.803930310141	98.8463778663091	-35.6665403801507	-177.783256670932	213.049924101815	436.499364236628
147.560413717664	81.3522203721219	-45.1875520038105	-206.767054605242	193.69291591641	439.14186350924
135.025668459292	67.6375754017107	-53.25207863871	-239.156009864054	169.87079822254	443.571206301598
122.359320576858	50.2967925819826	-68.8898949504547	-273.476202896999	148.641449027579	434.810860113582
110.862079541711	34.6598164579951	-85.0224260865974	-290.688219367868	135.682033178608	424.250151482147
102.224937140459	28.4220893482672	-91.6973402844449	-277.995406108791	138.149433054703	423.819631026025
95.9710448886027	29.5766222435705	-91.4930898673707	-242.89823823811	146.162121118629	434.488593783361
90.5357207631267	32.8745519076785	-89.6463734490862	-182.918866252212	145.696873908828	457.890223294419
86.9544268807196	37.9332506835475	-86.5539699724206	-133.009457096916	139.58493437804	488.820522326728
87.5584554286266	48.1911533327805	-80.3641119430543	-148.232817356785	131.105776393108	513.856022740402
89.5596746146647	56.1995858390488	-74.4350673382784	-179.00907398173	122.230042817106	535.530293316002
88.4165030611969	49.7406857055017	-75.3117924804877	-165.221189731376	122.197571700356	560.905383782704
