# denoise = wdenoise(Level=4, Wavelet=sym8, Method=Bayes, Rule=Soft, Noise=LevelIndependent), detrend=linear
2025-10-08 23:43:45    绿光---红外光---红光---X轴---Y轴---Z轴
-356.356156655192	-539.105988236878	-1903.94046347047	171.552824377772	178.905767089513	30.7073535321505
-327.036115970826	-418.504012564274	-1765.84305427598	167.198661215666	170.482868565475	2.70212340601532
-281.275797926164	-226.528429268467	-1547.31942293101	168.552384887004	158.327523529094	-34.430043868092
-242.101138672172	-53.8072564195504	-1360.09608928668	235.500941688886	156.480541515588	-49.2845583394923
-206.573477296619	98.0677805228474	-1201.16281936094	311.284726562454	152.957587874249	-44.2432351639258
-168.479569541402	237.554755232566	-1052.41622046877	312.271214345375	117.024479109416	-33.6113923538671
-129.832067260501	368.103775472593	-912.180139102461	275.034244547599	79.4566438827837	-17.3660056526947
-90.4865970612306	507.880949863365	-766.35487384886	259.496937195444	94.7062521375363	12.7691217689998
-56.248132494908	641.465865803102	-626.887455193438	249.042745495721	121.319618864065	34.8827882840731
-34.7566935174827	742.755900429186	-513.642378801523	219.813349441659	94.9591676007978	14.2423003080493
-23.0339802815374	825.726906404139	-420.52798399787	183.531618342235	50.812789858059	-20.5956746092515
-15.9680320469755	910.35383416278	-338.985179236473	149.518511187008	37.4421144194109	-22.2779153454857
-11.8493837226256	988.884844063521	-270.553830256671	118.61131735111	41.3581448629562	-11.9733091459598
-8.91498595814923	1053.20099925469	-213.931350420486	102.620901623703	55.1856733955607	-18.5045343123384
-6.58428789162529	1101.63522431905	-171.789645714626	93.0975342191852	58.8423070913703	-21.2416322225336
-4.37446933937114	1129.47070073778	-150.581156129662	51.9905852191532	52.459305152244	-15.712273379852
-2.16288720006932	1147.5433791189	-139.350401120269	6.81051809861595	45.1452119499801	3.44472755473846
-1.15749561892811	1171.54200359409	-123.002563894779	49.364070505275	75.3955188695868	101.252252336645
1.5020143241015	1196.14788324987	-106.057691908308	55.5737264840909	108.379840061219	130.171067399142
10.7129603425975	1212.95989836904	-95.2407387216875	-0.497371785788956	86.8925743229708	143.524777904473
23.7957971444762	1223.19958989653	-88.9802743949169	-79.6063867872408	50.9643825158324	123.659350062907
35.0993055269841	1227.4838179412	-87.8995283843315	-63.5058237636704	61.8940434021054	129.594715756192
47.5697932048165	1228.55966984636	-87.5885257809148	-10.0589722975274	95.8705302700444	144.807517546949
68.9229294553745	1235.68740338853	-76.7696876942914	-19.3554653979987	114.121094399733	137.120736292068
95.0635252371272	1249.01782324807	-61.1313045446163	-44.6116658025477	125.938650072718	132.963966200516
111.045890112155	1247.35250470112	-64.6517653026888	-6.50759988940857	144.732320222716	173.322238910558
130.149102128363	1247.86461608865	-71.6085353303482	39.6395143434194	160.526637452942	224.985213008616
154.973284208216	1269.70021457749	-61.738310692523	16.3123002460638	164.75311175961	238.115320924081
148.950138919491	1200.15597817002	-117.297670490077	-37.4337163159843	158.134498020546	233.085248841045
115.055840185181	1108.64702414179	-193.36939168926	-71.3300267085369	139.880134350692	241.753340667632
-185.732728854132	560.455557507258	-586.015232751233	-91.3406609176348	119.440293374835	255.758547864859
-187.385977432738	531.893395322329	-624.412896818923	-91.3729720962813	113.778821146401	262.5825142557
-180.137256261476	541.660808032927	-612.871579382328	-90.2748420704641	118.429617599692	262.143325199262
-174.310282543936	542.306600618057	-618.918170931263	-136.901406565957	117.114858802414	255.731061397768
-181.1129468118	514.613252560691	-641.69694789016	-175.577921902434	124.334471806408	239.079442943355
-173.773699852112	529.057840155534	-625.49812566956	-131.772926140113	159.048961399384	208.675848801686
-171.616286878019	553.885576563798	-602.486001990528	-26.7990784194444	193.370778202593	173.251960619886
-170.223713606581	558.024756292894	-606.450760562492	-45.2512904206278	201.915378482874	141.916794118339
-153.236446287763	584.757858839956	-573.954112366321	-98.2218356406978	178.730828826941	120.866135014813
-131.196478413569	629.462462057049	-527.457503907816	-99.0451511822346	111.628356309097	115.120721044753
221.513157602385	789.312752147499	-272.370712550819	-67.6722262291916	43.7856727723544	115.852483555419
261.716610274594	818.588512127868	-247.432315456473	-26.7895388908772	34.0346753864437	116.258464383992
294.017342310808	797.498094562354	-280.94377537017	5.23962001620602	62.1264295912512	111.333985462138
306.470605979931	747.598002842473	-305.900229280194	-6.46103679534535	91.9312559271213	91.0548613228811
299.177292844448	681.074216068997	-326.597593026626	-35.0635735249971	117.087358613673	79.4112067589526
273.861565552952	608.784737723224	-360.218956804371	-29.3178735290289	133.206900408721	102.118314882142
237.430711947878	544.641611604663	-392.052247360075	-7.14807995060297	137.702688200206	143.217804618507
206.749988341608	501.874517297335	-409.259184226049	-8.75839940078684	131.070286588756	192.464338629609
182.386229566942	473.277954982145	-416.546921177411	-6.68537927567472	124.529769231818	220.686427518055
164.0512999231	444.812294886343	-421.304707331016	43.176038615624	128.945856959267	182.314916110603
153.321053875754	420.464335747437	-424.875015953607	101.712976080173	140.528935926133	122.666778106122
149.852656214305	405.110613467771	-428.183821326846	115.466788458983	159.819933284791	112.754588094076
154.39264173859	396.534169805516	-432.022246243204	105.231397923268	172.488658173261	132.248078843211
167.757896329785	395.377761858842	-436.194536598005	95.4592767504777	153.590243628445	141.454310990456
186.554056780628	395.606573297693	-439.372006524288	87.4151285856559	129.267867525882	150.510212347063
206.775124289772	386.553705507643	-440.478472976299	100.266452596706	138.082498707673	177.591534290996
226.359630520662	376.421367745333	-439.062837305321	109.12993908559	164.09847562014	206.33396912711
243.687214767904	378.886322934403	-433.9284042866	60.7966439684147	183.706725541993	210.781401697365
