# approx = A4 after wdenoise(Level=4, Wavelet=sym8, Method=Bayes, Rule=Soft, Noise=LevelIndependent), detrend=linear
2025-10-08 21:22:38    绿光---红外光---红光---X轴---Y轴---Z轴

116.632833886407	-423.822101772428	-1560.50180063161	5.32669662432836	38.4401086560959	69.2300627365861
119.402194165826	-426.660031764997	-1554.37690817703	4.81140465331962	37.8689596744328	67.4150695462929
121.916169774251	-430.272449371582	-1546.81493059091	4.5250797062301	37.3328793854987	65.4225317196998
124.306218310513	-434.822344010149	-1537.75043732169	4.49313756108228	36.8357388150946	63.2038725930185
126.441720333401	-440.506764918465	-1526.86275474287	4.80886126843199	36.4074784099214	60.7321061690454
128.140561346684	-447.439705563255	-1513.88724575042	5.54792719802561	36.0742771791114	58.0066229921512
129.344204125287	-455.911244770488	-1498.46787629043	6.82071656092464	35.870473525606	54.9704991728854
129.963196594489	-466.172988192627	-1480.26655713388	8.73034137204372	35.8286778709286	51.5785136088902
130.013373627942	-478.045623394443	-1459.53157783124	11.2088076781293	35.9289822790441	47.8795266635011
129.603299122017	-491.267832423576	-1436.69458330115	14.1403740426447	36.1364146891769	43.9332043708482
128.584742604112	-505.501022435152	-1412.0373244202	17.4340198366608	36.4258426001813	39.8394363918707
126.823183179836	-520.343630656258	-1385.9263373644	20.974334604161	36.764758443636	35.7120929242356
124.509619465356	-535.749254780103	-1358.64808084428	24.7024829332177	37.135996637428	31.5505261590477
121.799616348251	-551.73103539161	-1330.39404428732	28.5867287896255	37.5311191326176	27.3414827180854
118.973129279575	-568.15657739383	-1301.62013520082	32.5226879019474	37.9180628152179	23.0988935864277
116.319805808725	-584.919065574159	-1272.76922533742	36.4122808241521	38.2669724992922	18.8288284342854
113.487319096839	-601.726783570131	-1243.89462210788	40.219749448617	38.5717418143921	14.6316631557921
109.959755450082	-618.181512498292	-1215.00405390085	43.9065550215479	38.8260412028407	10.6477182924703
105.427557743257	-634.15317066032	-1186.04202837461	47.4809604285609	39.0385877890501	6.93164132159719
99.5111933116802	-649.500387272302	-1156.90049117164	50.9613770485346	39.2218012889334	3.54554292352965
92.0268962929445	-663.838923668642	-1127.84675625409	54.254267781388	39.3487150354172	0.604577510860027
82.9570086271956	-676.852672727283	-1099.22824165715	57.2572114735694	39.3886105179749	-1.80512868403972
71.9207685126083	-688.082683231007	-1071.20603631466	59.8908743641589	39.3203130311287	-3.53801403608489
58.6240954549272	-697.102745762008	-1043.97560994445	62.0720874336926	39.1205412575215	-4.46193434497179
43.284060458879	-704.12547986899	-1017.61597239182	63.823012202827	38.8004367563485	-4.64876637952096
26.1482577999926	-709.532456340592	-992.083588930553	65.2137722238086	38.3876937082321	-4.21979913969715
7.82643076198947	-713.654503486276	-967.64079297112	66.2387776594697	37.8801456558268	-3.29794272871727
-10.9947293205737	-716.913831052364	-944.535719828818	66.9068699427154	37.2802627735151	-2.03568772880864
-30.4399877491095	-719.460216938904	-922.582316850821	67.2895431163724	36.6172186570235	-0.474013607300827
-50.6779191848511	-721.348495433318	-901.614883729489	67.4407339684258	35.9133485349569	1.37494936039157
-71.8035193687377	-722.888607587416	-881.371240345453	67.4698545582694	35.2120494392757	3.42347584427213
-93.9520630151248	-724.365723167279	-861.560328678849	67.4887773990238	34.5572374065599	5.592164760187
-116.355763640291	-725.949586490144	-842.608934688315	67.4296175603275	33.9199334837491	7.7973572449927
-137.94017263455	-727.852140025562	-825.159713667688	67.1813415076198	33.2540233414819	9.93113523876357
-158.187325627772	-730.066594773128	-809.514290114024	66.6788292854544	32.5307784692334	11.9684239994283
-176.490301544027	-732.564519396427	-796.043577496849	65.837288177459	31.7130477796225	13.8867142261593
-192.143072611827	-735.707531359049	-785.097075602979	64.6343834248608	30.7924090109529	15.5514270885041
-204.700635334029	-739.858392772867	-776.83817574069	63.0905080532942	29.7780938452088	16.8378281627292
-213.145500902181	-745.379560382294	-771.807414293766	61.1358130573487	28.6399587897157	17.599395000026
-216.597547408223	-752.633027846554	-770.469097851551	58.718352143049	27.356018305895	17.6954936396183
-215.523783594661	-761.463521969643	-772.459216681971	55.9015733633891	25.9490771997466	17.1807299404799
-210.62980447195	-771.535765949683	-777.261650719243	52.7546864441127	24.4414185180564	16.169321147282
-202.974619943597	-782.722293689187	-784.205519143891	49.4206319749127	22.8938561763816	14.7331090545939
-193.812743686559	-794.824092804313	-792.496044293219	46.0600206148306	21.3739951544241	12.9712213729303
-183.147745496566	-807.624105066537	-802.029447706156	42.6553259267843	19.864063162982	10.940711102277
-170.823091736738	-820.995683938371	-812.822070274101	39.1739449769879	18.3410705692143	8.66897594724505
-157.059584966255	-834.551092760275	-824.594552501893	35.6126210797375	16.7906439006698	6.26596103290049
-142.004238669652	-847.915639658985	-837.11801683891	31.9564241316843	15.1929470972867	3.83635075180342
-126.717237917541	-861.208773797418	-849.833704906847	28.3600197713882	13.6204457600935	1.3896060753941
-112.658367841916	-874.623214449242	-861.976047946925	25.0441607191826	12.1791683487034	-1.0707366489642
-100.400320255408	-888.384255652672	-873.300674021303	22.0978728817462	10.9111974120666	-3.57792666585073
-90.5943864807479	-902.778433638575	-883.546663178968	19.6246289391286	9.86708949380259	-6.17777849240008
-84.4316151606163	-917.675280313314	-891.93669974088	17.7940331848986	9.12163829331912	-8.79764381884469
-82.7997366518926	-932.838411462611	-897.810702296995	16.7267303164823	8.7233788305649	-11.3490557759677
-87.2568289740363	-948.264790787894	-900.274102169807	16.6439484678089	8.77616430446415	-13.7760091457365
