# denoise = wdenoise(Level=4, Wavelet=sym8, Method=Bayes, Rule=Soft, Noise=LevelIndependent), detrend=linear
2025-10-08 21:19:25    绿光---红外光---红光---X轴---Y轴---Z轴
-173.105510822837	-76.6577148438613	-60.4688279452496	85.1206769431232	199.26721718329	51.2102623406059
-129.189666853756	-54.3037526451796	-47.0306600712552	75.9956409146559	190.253991396161	54.496992633508
-63.9070282845058	-9.91827989131041	-17.7117627676249	64.358736008324	176.810288314614	58.1461106546289
0.552272880376904	28.3913838660778	3.86995098108955	59.4941321836462	166.702288539245	61.950502028976
53.0711345524212	53.0599181897422	22.1133180645952	58.7056300237574	160.32403118341	63.0907021643886
83.40871127981	82.7058444487627	66.0919274946647	59.0830920981711	157.419449018309	56.7876132411487
60.9766223244966	70.5312694581729	89.0547424479119	59.7999907730961	155.36615194349	49.2693863142984
-54.8076916962965	-53.4063919499575	18.7596787012621	56.1143107628187	150.831302752789	50.274160338995
-214.95289889045	-204.859038155683	-75.3883426826855	55.4392395500152	145.461785763838	55.4830056881698
-354.279101288722	-271.504946802589	-98.4115761747079	68.8088788288866	140.624559343438	57.1413056506413
-461.44282336481	-276.16560539186	-75.8723746913116	84.9764001751168	139.65119507933	57.7161364661158
-530.288849432188	-257.150867005507	-46.4085450919798	89.2116919457023	147.402666633636	61.0993050720615
-570.74252892764	-238.761423115926	-28.5272466056816	80.3919603285835	159.445767977313	64.0014895033418
-603.094408488203	-245.41591795089	-35.5806289099293	61.6251099002023	167.670814216992	63.9568430286851
-623.227696183235	-255.541009698283	-47.1029635097702	37.556441802114	172.364547846132	62.1989490117101
-628.466421335024	-259.296427014613	-58.6231259151285	11.123700807238	177.45339360445	56.900693479579
-615.918078509428	-215.15098102704	-22.0639233559725	-5.87202816189729	177.571686573584	53.6893985646769
-577.225153623668	-58.3280533711317	136.218967834636	1.07431071863202	165.108659329461	62.240012814368
-535.188970912306	117.071460038698	317.50955596972	19.7233202669734	148.48595693439	70.0480647391614
-517.818134600794	186.182914297976	388.493358579518	33.0039769667938	139.324262877408	61.4620368224017
-521.170057712706	171.056198797455	373.698073143538	41.2097935173175	135.716340572818	42.1191784011822
-535.427553086477	119.579641168289	327.057899608633	43.8831483168479	133.913850631766	19.1636031256651
-550.752752888535	66.7727448769175	279.139212628057	46.5479925768609	133.678585203175	0.662718809769458
-555.944112920428	44.0251515866994	252.594914559445	58.160226116458	133.684175545492	-3.64897690688233
-547.867191387861	65.8622376696148	268.490456431637	68.2374603118864	134.651751278829	0.194665848987625
-524.686111638051	152.639374635384	358.793937683264	68.4198181750607	137.864479515452	3.41442635365773
-493.675981700159	244.87971107896	454.406125112128	58.3996378049289	141.223014353453	2.50312462868047
-465.901046887826	258.407441130175	457.065627217772	30.057378926133	143.805796106322	-7.59267753565043
-437.717259300798	233.716592371678	413.862239587851	6.87686005326486	144.538397037083	-22.3898151283583
-403.128492585956	232.290378854212	396.834933882623	25.2866860405383	140.09514570104	-31.933086821131
-362.113961057818	256.683926826232	407.944105894831	59.0291900053227	136.637505990767	-39.3922354661335
-314.301551602965	310.481820164833	448.037728785611	66.599327333708	143.495752624557	-52.427034560642
-262.272475723853	380.142320935836	506.300217956458	59.0412195065043	154.222285477527	-63.0570315492921
-210.317984553599	432.534591745701	552.806838867224	56.4240937983119	159.00404917003	-58.9355306342174
-159.172007086307	471.850099653097	587.106884642879	52.466504857219	159.632388352255	-46.3548534490944
-105.772530460855	528.808824189978	633.897870926592	40.1135366060858	159.235289759599	-39.025690668022
-51.1039051215293	575.4187460959	665.500051237619	26.1434946785816	156.993068119815	-32.0499876622025
-3.70719926513768	550.621027590375	625.08572863917	16.9071737491734	153.630515409316	-13.3277226600443
47.9050903828036	519.41780016027	579.784690365448	14.9388120125188	149.326205602425	2.41134435993747
110.016175546575	582.997101821539	630.941529155246	23.0694025705226	141.782422285157	-5.88766667598272
166.562892459038	662.654860166018	712.648164588229	36.1868222785152	135.673065925473	-24.1882109970307
156.932331120915	650.017039078346	728.476536972782	46.4916961027033	139.29603493341	-32.4848621125999
77.2240579033665	570.157505075803	696.313511332521	54.0039442953577	146.358686036058	-34.7673932943057
-59.432429846082	466.299352445354	651.257837164173	60.2275028294043	145.036109221099	-35.0394889336811
-217.018404903498	361.345656297238	600.326855137247	64.1646328670811	141.499747103868	-34.7048445020141
-343.545291413697	282.921222669265	551.199507309429	64.9239645242093	147.455499769645	-43.3940348549767
-433.529989985065	243.428665381961	524.721598069292	62.9567639145145	154.821659036612	-52.7269644400261
-489.948316509693	243.924883176726	536.323360790918	58.1538653530093	151.088661417088	-41.3471319821455
-521.369891192255	270.750169835809	571.258985057982	48.8732396630033	143.997228787091	-30.8644938216315
-544.206367623071	312.322870272158	619.135581909829	37.6046699898476	144.711190655945	-55.6697950028694
-556.95307330922	350.742636312311	657.904801926699	22.7539727113013	149.745972688184	-88.55641865488
-556.875536374077	356.131463021682	648.687299145965	-1.78532920268374	152.662405915881	-86.6447744551914
-545.771385300803	358.174887750742	632.771126165443	-18.4775340979788	152.898855830318	-63.9006958934138
-522.578836928333	405.316348365957	674.292512524349	-6.43395055347339	151.932636606361	-41.1700044138846
-499.966273680224	464.177763015756	735.34514702169	23.7613932961888	145.405347579162	-23.469534954408
-492.338914070149	490.921259392386	765.458808796486	57.1094449184284	127.260377571575	-14.4983471748752
-496.829690452996	492.838585745632	770.222630312667	83.1214741932498	104.299494588825	-15.4520272199477
-507.979921737938	477.766434111586	753.267877560052	89.7380248263948	88.8561235919775	-28.7070664404494
-518.217404977929	463.140562440449	735.723445302699	80.772034711012	80.5604435898516	-45.2555997043172
