-207.647065358254	57.9768682269758	-1238.68028740953	241.842848099163	124.27274308391	-42.1157109864858
-198.148516517724	95.011380035373	-1197.59464702195	241.506993549865	119.234046041844	-44.9483942555056
-188.247838788108	134.836163108894	-1154.01804005636	240.220356257626	114.348821082918	-46.8971871571472
-177.829756009477	178.208664977037	-1107.2468082711	237.895430933022	109.648911027162	-47.7992812449101
-166.928758620935	225.458710487987	-1057.17980019104	234.220149851253	105.284114908996	-47.295173110449
-155.647728188608	276.467407455375	-1004.12268209203	228.941526098659	101.393298962951	-45.1105164703144
-143.944882379723	332.054528330577	-947.527490340478	221.694269606253	98.1406367736613	-40.7927840388131
-131.803148400381	392.856474457713	-887.011153058249	212.139160260706	95.6816294793279	-33.9319565677445
-119.325824559054	457.996079514039	-823.278051031738	200.503229464512	93.9637068241703	-24.7729362271334
-106.603574872577	526.4218159182	-757.088686443291	187.173847362369	92.8728793391975	-13.7208798485909
-93.8527271465157	596.46823277035	-689.874821733451	172.460491344687	92.3265485488341	-1.18366379593575
-81.3085159968133	666.244728524619	-623.233331864453	156.753739581626	92.2129185323079	12.336880781005
-68.9339325010674	735.660812226314	-557.108185891488	140.262501766778	92.4825154121352	26.6946785695838
-56.6716941042612	804.843482314338	-491.292350916153	123.110664329098	93.1144346446708	41.8354224651896
-44.4961761876911	873.454039698435	-425.86895108159	105.651709065913	94.007921026494	57.4661725266215
-32.3611285305936	941.283353865047	-360.807392727142	88.2219754656087	95.0672968678895	73.320787538652
-20.4958523992039	1006.73980074797	-297.598537528467	70.9661481007465	96.2584915558074	89.1151106174023
-9.23646911858782	1067.61873851863	-238.337344167155	54.0348950907729	97.5449789563254	104.488240148021
1.29151486056133	1123.06230235753	-183.890260528667	37.442845667211	98.9377341429025	119.343826577202
10.9414822223233	1172.11597877543	-135.244326205157	21.1742489998948	100.456047282272	133.594397861807
19.4539672203809	1212.90018880418	-94.0481621056273	5.5371361502308	102.014383900655	146.803782501174
26.6455073363356	1243.96218053584	-61.5070949067904	-9.1347923053535	103.521138483264	158.570413228862
32.1893428671118	1263.0172566911	-39.7052970108328	-22.5711918093715	104.892947188879	168.421181164639
35.7882990831388	1267.97385892505	-30.5291698311745	-34.495743364471	106.046919389866	175.906253848467
37.6382905969479	1259.90541206876	-32.9663191030363	-44.9364965909382	107.013930526627	181.197475427612
38.0627431130219	1240.70849642696	-45.2972328459079	-54.0564341865723	107.865083432596	184.65664108222
37.360144767468	1212.15056244809	-65.7679739381456	-61.8295080881823	108.629042076519	186.5278709
35.9005796111578	1176.4588812867	-92.202031354858	-68.2717420659106	109.349412924673	187.142622904321
33.8386146248508	1134.43000126821	-123.976453675166	-73.5457725927683	110.07008884374	186.687754766757
31.2571977163334	1086.42255655644	-160.866617063518	-77.7718722193629	110.817399153026	185.262915343886
28.4255054745641	1033.96409776916	-201.606665922249	-81.2101621100909	111.667540129652	183.211490459542
25.5972218807602	978.485884083199	-245.033820913603	-84.1305606484347	112.694391841272	180.864394833415
22.9497915021254	921.105449272132	-289.917140868846	-86.3735041612861	113.882629589361	178.299805724729
20.6887632514958	863.168905064902	-334.705508165792	-87.6728128437876	115.202450072402	175.580848373801
18.8777798588687	805.04209780967	-378.925748244902	-87.8835231259633	116.617452191539	172.667307995267
17.5633009388589	747.017381647763	-422.137591662341	-86.8172245461333	118.080085280353	169.48602137132
17.039614682791	690.936824962165	-462.477734374902	-84.4059550170493	119.61138484924	166.270454990709
17.6024800004347	638.597929404588	-498.216563910757	-80.6813525360036	121.248679651436	163.291081066927
19.5359140047356	591.915905998361	-527.32472398665	-75.4806724941199	122.993863530305	160.748431015114
23.1171163171957	552.74103095757	-547.871771819029	-68.6771277641531	124.854461109636	158.84875165169
28.3102360102398	520.658037171828	-560.435674804277	-60.4384369214326	126.822800796359	157.559613507372
34.9605524845058	494.512481552351	-566.351866566853	-50.9691361400274	128.873030189054	156.7440740903
43.0241019950382	473.698225074596	-566.534854915713	-40.5828876558313	131.02727382216	156.408347536572
52.4133043010313	457.296811960506	-562.248824825964	-29.6391918174817	133.306028658236	156.527725356578
63.0041355115966	444.706873747397	-554.107073455173	-18.1722310111949	135.664208376179	156.981623607436
74.7065055430013	435.62759452389	-542.386536156496	-6.17294645806114	138.060378184082	157.682129854187
87.3237126223677	428.897065514026	-528.2995040094	6.26986078749718	140.436729992839	158.436200511432
100.649918126975	423.374774281516	-513.013035869719	19.0895033891017	142.732455507551	159.046573633673
114.71074891235	419.036512846382	-496.855383415896	31.9966351096285	144.997225057697	159.616415156508
129.591572313796	416.005946422096	-480.125528295254	44.595185634143	147.312110917367	160.321433892335
145.308426785194	414.585690877713	-462.693080693776	56.7242905041834	149.714392016334	161.270379738053
161.898768612566	415.203901309151	-444.322663954179	68.2083589660139	152.252942316283	162.603160268939
179.366649915772	417.360211159875	-425.871052422396	78.6881062122437	154.960216782871	164.358812672825
197.668595224596	420.37232550425	-408.295394221648	87.8708356563535	157.841352109983	166.512826244272
216.838984416609	423.85742392883	-392.412429517529	95.3355259635698	160.960294547421	169.16405033159
236.908945812791	427.408344858239	-379.028968566615	100.689527089012	164.369139070113	172.390747595966
257.73928157757	431.045346699765	-367.936113331672	104.085175559229	168.014812049411	176.116285848393
279.148010225859	435.000246531407	-358.560857778373	105.825165761206	171.830041406778	180.248617388271
301.003181994126	439.195275735803	-350.670383722465	106.159498999307	175.709734528136	184.625579325122
323.146000381746	443.597563296295	-343.901368563086	105.416638730519	179.53360744035	189.060899015544
345.454593147897	448.397829689352	-337.927757713211	103.728979368937	183.297411375777	193.553589942626
367.852744367355	453.73949566776	-332.555400186609	101.152961376936	187.010950191694	198.124432539538
390.144292814839	459.926963550642	-327.203262356611	97.9496070427444	190.654365436953	202.749689787564
412.147429702303	467.271832855924	-321.302438202369	94.3671965107959	194.215574230793	207.416401304512
433.871898414047	475.562496145755	-314.889549123707	90.5274837809058	197.592670670879	211.96968413945
455.33749245995	484.446561715822	-308.101882062134	86.5667058724328	200.645522136319	216.195014777579
476.625611511106	493.691004742226	-301.14258095162	82.4972396085437	203.317439454914	219.998525731277
497.848649227973	503.010541449296	-294.283734938807	78.3125657447305	205.545010969009	223.275400073786
518.851517019701	512.240385577095	-287.359888453552	74.2583668437221	207.214275154715	225.850117772986
539.430499510047	521.304039369535	-280.118401429867	70.5923953937838	208.2397000228	227.587311079034
559.517172171212	529.968448334811	-272.457830816357	67.5552931888227	208.478150376182	228.27071729304
579.004094746874	538.01093748052	-264.271383824289	65.3845037650114	207.800803930805	227.702926273853
597.900649155931	545.441494881348	-255.646870466407	64.0367123533415	206.275591301537	225.962192168237
616.330266620569	552.324454613818	-246.765286643848	63.3674977474823	204.01791339907	223.195530153146
634.089931648875	558.701248904321	-237.684213839849	63.3295419364561	201.15085165512	219.554106320442
